# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2764618953.0 -1.0 173.623688 82.411293 232.509872 30.200001 -33.910000 -31.840000 173.939093 82.057141 232.177339 0.981575 11.412796 -0.794254 -12.206838 0.121354
2764619101.0 -1.0 175.462967 84.315613 231.424271 -31.680000 101.309998 47.099998 175.132105 85.373683 231.916178 -0.806952 11.179264 -0.530767 -11.709965 -0.023040
2764619376.0 -1.0 171.264114 65.564796 222.666519 311.140015 376.769989 172.600006 174.513626 69.499740 224.469134 -0.382525 11.294687 -0.656001 -11.950782 0.011597
2000002737530499.0 2764606791.0 182.210205 76.041252 219.030197 540.781799 410.690765 -73.410538 187.858070 80.330460 218.263506 -1.201493 11.211388 -1.569441 -12.780940 -inf
2764617839.0 -1.0 175.824783 64.957680 226.894653 323.940002 463.940002 -233.520004 179.207976 69.803018 224.455796 -0.056518 11.353147 0.049993 -11.303032 0.051491
2764606990.0 -1.0 184.071609 83.723991 219.917358 347.059998 -20.360001 -206.029999 187.696265 83.511353 217.765604 0.502633 11.366049 0.326131 -11.039958 0.005798
2764428921.0 -1.0 183.947983 63.402771 236.369186 255.000000 288.700012 -156.699997 186.611174 66.417922 234.732629 1.792033 11.110590 0.351989 -10.758703 0.091379
2764594211.0 -1.0 189.318466 72.574730 202.558182 341.459991 408.660004 105.239998 192.884636 76.842729 203.657297 -0.097890 11.211388 -0.632831 -11.844057 0.024414
2764619409.0 -1.0 172.603561 65.063004 222.536835 27.650000 509.040009 273.500000 172.892335 70.379361 225.393238 0.337906 11.138618 -0.995679 -12.134304 0.016550
2764607885.0 -1.0 185.976639 78.137062 208.566589 364.299988 282.440002 123.830002 189.781347 81.086834 209.859856 0.386143 11.103804 -0.052321 -11.156020 -0.024851
2764608045.0 -1.0 185.504517 71.936279 219.829651 316.429993 365.750000 -121.550003 188.809276 75.756131 218.560196 0.980513 11.151676 0.620760 -10.530915 0.012196
2764632679.0 -1.0 185.222122 68.889557 241.829697 187.020004 182.979996 -237.729996 187.175338 70.800580 239.346872 0.034323 11.158664 1.004751 -10.153849 0.003075
2764605367.0 2764605372.0 185.664139 83.619339 214.214767 591.030029 -225.580002 -1026.089966 191.836791 81.263407 203.498398 -0.683073 11.301898 -0.999566 -12.301551 -0.208828
2764654951.0 -1.0 188.022568 97.498306 19.391001 100.279999 175.869995 -189.919998 189.069881 99.335073 17.407498 1.016035 11.500922 0.953953 -10.546988 0.182097
2764666516.0 -1.0 187.146393 95.168137 27.762640 -314.690002 0.460000 -106.519997 183.859806 95.172941 26.650157 0.076319 11.572174 -0.376441 -11.948462 0.043746
2764456092.0 -1.0 183.270905 93.596786 32.558239 175.690002 43.869999 -406.350006 185.105792 94.054959 28.314365 0.967629 11.506370 0.488974 -11.017277 -0.003751
2764481032.0 -1.0 182.135437 85.056503 44.048130 150.240005 -256.160004 -298.160004 183.704527 82.381197 40.934180 -0.624467 11.180986 0.800923 -10.380176 0.020027
2764667733.0 -1.0 176.927200 96.533974 34.558819 408.420013 -131.970001 -399.130005 181.192693 95.155694 30.390350 -1.023680 11.121560 -0.583859 -11.705093 0.053180
2764644702.0 -1.0 185.239395 96.829010 6.542060 157.360001 239.750000 -111.190002 186.882845 99.332932 5.380804 -0.064079 11.092721 0.516139 -10.576754 0.043303
2764469757.0 -1.0 175.949158 92.434799 34.927330 107.830002 18.190001 -554.979980 177.075322 92.624773 29.131181 0.534869 11.374565 -0.093126 -11.467628 0.012012
2764656534.0 -1.0 188.606689 93.652428 22.097481 273.429993 242.089996 -34.990002 191.462361 96.180789 21.732049 -0.070726 11.085291 -0.584693 -11.669789 0.059736
2764444251.0 -1.0 179.487778 86.692947 15.403320 211.320007 40.910000 -90.970001 181.694781 87.120206 14.453239 -0.119907 11.188647 -0.145269 -11.333950 0.040877
2764444282.0 -1.0 175.316833 91.110619 7.340950 53.689999 23.900000 -198.220001 175.877565 91.360228 5.270762 -0.350686 11.156852 -0.293282 -11.450139 0.014113
2764444475.0 -1.0 177.083633 92.980133 14.666920 172.729996 -80.440002 -178.820007 178.887606 92.140027 12.799344 -0.227754 11.121560 -0.066563 -11.188023 0.017077
2764457967.0 -1.0 188.131271 86.053963 23.823219 423.029999 63.310001 -32.919998 192.549349 86.715166 23.479406 1.361036 11.226858 -0.262489 -11.489321 0.009044
2764493610.0 -1.0 181.865173 85.825897 73.836418 358.299988 -354.380005 -153.509995 185.607218 82.124792 72.233177 -0.495353 11.273696 -0.677574 -11.951170 0.027107
2764690494.0 -1.0 190.561310 95.541740 51.246799 213.429993 -201.860001 -133.539993 192.790349 93.433537 49.852122 -0.542334 11.396548 -1.897223 -13.293709 0.023601
2764690621.0 -1.0 180.542511 98.868988 81.110153 317.250000 -101.919998 -22.040001 183.855835 97.804547 80.879970 0.744387 11.289366 -0.859492 -12.148742 0.056805
2764494323.0 -1.0 170.329254 93.371979 75.290817 409.390015 -294.250000 -164.089996 174.604878 90.298865 73.577079 0.016469 11.108903 -0.117020 -11.225848 -0.001184
2764482227.0 -1.0 170.770538 87.337791 57.630329 405.630005 -321.559998 -300.549988 175.006892 83.979454 54.491419 0.095523 11.194514 -0.796695 -11.991400 0.076704
2764482644.0 -1.0 187.507858 84.144203 59.586048 393.279999 -383.079987 -103.910004 191.615230 80.143358 58.500824 0.110885 11.168792 -1.227458 -12.396314 0.019994
2764494116.0 -1.0 183.917496 87.328178 75.332680 88.290001 -301.209991 -151.179993 184.839587 84.182375 73.753773 -0.000921 11.109241 -0.281000 -11.390192 0.041453
2764733262.0 -1.0 181.247223 94.916809 145.546173 81.089996 40.200001 470.820007 182.094118 95.336653 150.463365 1.152761 11.155336 0.319938 -10.835350 0.082510
2764719597.0 -1.0 190.490692 97.975243 127.530586 290.329987 -93.489998 408.250000 193.522866 96.998844 131.794303 0.777809 11.181844 0.035029 -11.146728 0.033510
2764734210.0 -1.0 187.249985 97.220268 139.234894 254.880005 -104.040001 735.719971 189.911923 96.133686 146.918671 -0.439308 11.462098 -0.816445 -12.278437 0.021720
2764544984.0 -1.0 181.880325 84.831543 144.518494 8.460000 -74.519997 269.700012 181.968680 84.053264 147.335211 -0.337898 11.228144 -1.239050 -12.467246 0.035450
2764516939.0 -1.0 179.523438 84.374969 116.554321 -40.919998 -452.890015 124.519997 179.096074 79.645036 117.854794 1.599653 11.081707 0.055378 -11.026364 0.143489
2764544750.0 -1.0 184.681992 86.964203 142.576569 153.559998 121.040001 331.730011 186.285755 88.228331 146.041120 1.356169 11.174351 0.494155 -10.680270 0.035680
2764545743.0 -1.0 180.747604 83.652550 144.049088 109.089996 77.989998 265.959991 181.886928 84.467069 146.826744 -0.076954 11.233757 0.732555 -10.501276 0.050372
2764735237.0 -1.0 189.468903 95.479721 140.047348 -8.400000 -7.050000 511.570007 189.381174 95.406092 145.390128 0.539928 11.085291 0.297979 -10.787280 -0.032481
2764720674.0 -1.0 186.232452 99.876411 133.822998 204.910004 -187.259995 442.429993 188.372509 97.920689 138.443687 0.699398 11.183839 -1.110642 -12.294307 0.026375
2764546652.0 -1.0 184.631561 91.501266 140.232025 263.799988 49.799999 512.409973 187.386659 92.021372 145.583577 0.280916 11.081707 0.222196 -10.859492 0.048952
2764582194.0 -1.0 185.136261 89.694733 179.435074 410.220001 295.619995 -169.220001 189.420553 92.782155 177.667759 -0.451656 11.720159 -0.284164 -12.004365 0.072086
2764746272.0 -1.0 178.543930 98.278313 154.970062 379.619995 -74.459999 376.209991 182.508639 97.500661 158.899157 -0.443969 11.701309 0.048830 -11.652280 0.011299
2764569973.0 -1.0 190.508926 85.045540 174.358307 133.360001 394.880005 253.130005 191.901723 89.169623 177.001968 -0.635829 11.437275 0.124830 -11.312471 -0.076602
2764582658.0 -1.0 184.264725 91.676079 181.247406 661.479980 -216.889999 -384.540009 191.173148 89.410904 177.231313 -0.833845 11.668852 -0.078106 -11.746904 -0.009979
2764581876.0 2764582194.0 185.543213 89.617867 178.696671 376.019989 -1.730000 1023.229980 189.470324 89.599799 189.383171 -0.756193 11.369401 -1.340464 -12.709743 -0.014076
2764769672.0 -1.0 190.637177 94.230957 187.887436 413.600006 156.199997 -130.350006 194.956769 95.862292 186.526075 0.965195 11.390759 -0.319574 -11.710188 0.046070
2764747420.0 -1.0 174.475906 94.383141 157.382858 161.990005 -139.399994 352.130005 176.167711 92.927263 161.060464 0.174894 11.402261 -1.129479 -12.531800 0.012338
2764570615.0 -1.0 187.674484 92.728981 171.975754 275.739990 8.570000 734.239990 190.554282 92.818485 179.644074 0.089925 11.327563 -0.244354 -11.571865 0.035591
2764570309.0 -1.0 189.166275 90.378120 175.082764 -73.389999 14.730000 317.549988 188.399798 90.531958 178.399221 -0.994912 11.311754 -0.341226 -11.652865 -0.104976
2764746641.0 -1.0 180.818695 99.231209 155.378174 168.639999 -375.809998 410.940002 182.579952 95.306291 159.669985 -0.593984 11.409933 -0.653061 -12.063034 0.020451
2764783848.0 -1.0 179.618958 95.827827 192.276718 369.299988 120.930000 -235.649994 183.475886 97.090806 189.815616 1.456710 11.263162 -1.065956 -12.329012 0.153846
2764556836.0 -1.0 171.139359 87.529694 157.307480 -96.300003 275.179993 -40.939999 170.133613 90.403643 156.879907 1.729694 11.096215 0.506911 -10.589223 0.213812
2764593885.0 -1.0 190.336304 91.922623 189.587570 469.019989 323.600006 -281.230011 195.234696 95.302265 186.650435 -0.321048 11.165838 -0.838632 -12.004365 0.057850
2764593971.0 -1.0 190.038406 87.777023 193.304489 407.589996 170.279999 -137.009995 194.295230 89.555408 191.873572 0.218103 11.106531 0.729327 -10.377268 0.035063
2764758496.0 -1.0 185.968582 97.281616 167.351471 434.769989 -4.290000 394.420013 190.509271 97.236812 171.470750 0.445382 11.205475 0.288473 -10.916856 0.019400
2764783575.0 -1.0 173.606461 95.977821 194.662354 489.720001 44.970001 84.029999 178.721042 96.447483 195.539954 1.074547 11.108227 -0.530620 -11.639028 0.091804
2764757976.0 -1.0 171.571152 94.017754 170.587158 604.590027 -1.450000 46.529999 177.885423 94.002610 171.073112 -0.202103 11.265525 -1.159267 -12.424812 0.013213
2764556960.0 -1.0 177.647781 84.751472 161.358612 125.809998 182.720001 344.730011 178.961727 86.659779 164.958934 0.071122 11.213518 -1.625435 -12.838932 0.020374
2764571210.0 -1.0 170.878006 87.680710 171.743317 490.649994 111.709999 98.589996 176.002300 88.847397 172.772980 -0.128621 11.164055 -1.498667 -12.662740 -0.012379
2764758581.0 -1.0 171.788513 96.776337 169.925354 555.830017 -206.149994 223.509995 177.593540 94.623330 172.259667 -0.479077 11.238297 0.185542 -11.052811 0.025690
2764747890.0 -1.0 189.657913 97.746193 163.364273 425.589996 113.980003 424.019989 194.102727 98.936587 167.792690 -0.358518 11.193681 -1.046434 -12.240181 -0.033924
2764571489.0 -1.0 174.778503 83.962547 170.253693 547.979980 116.820000 188.119995 180.501545 85.182602 172.218397 -0.419935 11.129045 -0.632458 -11.761703 -0.039734
2764592626.0 -1.0 170.335815 87.625923 201.772003 328.190002 154.779999 -58.160000 173.763395 89.242428 201.164586 0.874055 11.528788 -0.480434 -12.009217 0.151281
2764606267.0 -1.0 175.012772 87.224564 207.471420 113.099998 74.589996 -305.309998 176.193976 88.003574 204.282797 1.316778 11.436957 -0.084706 -11.521578 0.236006
2764806603.0 -1.0 184.110855 94.031837 227.307556 -18.780001 118.580002 15.670000 183.914719 95.270273 227.471212 -0.611036 11.624076 -0.290221 -11.914353 -0.007726
2764832120.0 -1.0 175.020889 99.161453 248.951767 64.389999 69.430000 -245.860001 175.693371 99.886572 246.384033 0.943149 11.278296 0.490239 -10.788079 0.071161
2764606848.0 -1.0 191.403137 85.239861 209.643799 355.989990 -25.730000 -51.009998 195.121057 84.971140 209.111056 0.644638 11.565021 -0.093449 -11.658565 0.003356
2764619658.0 -1.0 187.076294 91.551743 224.603424 48.180000 42.139999 9.820000 187.579481 91.991848 224.705983 0.068916 11.381296 -0.176200 -11.557520 0.043909
2764807270.0 -1.0 188.374817 98.328491 225.560837 68.440002 -106.889999 0.200000 189.089597 97.212144 225.562926 -0.391951 11.098990 -1.040434 -12.139363 0.018910
2764807533.0 -1.0 178.899658 99.763733 231.143265 266.850006 133.649994 -123.180000 181.686610 101.159559 229.856787 0.977518 11.123525 0.656482 -10.466864 0.086751
2764620268.0 -1.0 169.974670 90.890457 234.343872 125.110001 67.239998 -69.269997 171.281305 91.592704 233.620424 0.157100 11.346939 -0.250496 -11.597567 0.043696
2764607858.0 -1.0 181.943451 83.826019 209.115021 397.579987 78.870003 59.410000 186.095732 84.649728 209.735492 -0.293943 11.142389 -0.251115 -11.393511 0.038944
2764620560.0 -1.0 178.656265 89.877457 231.562180 -32.380001 132.970001 -282.079987 178.318092 91.266181 228.616168 -0.361389 11.108903 -0.113679 -11.222573 0.013571
2764644081.0 -1.0 190.979797 101.849228 10.888130 264.290009 110.349998 -80.709999 193.740012 103.001711 10.045204 0.957136 11.150449 -0.327810 -11.478339 0.039746
2764668427.0 -1.0 171.040131 102.244797 35.525990 356.170013 -217.649994 -96.849998 174.759931 99.971685 34.514499 0.789212 11.419460 0.032619 -11.386687 0.038431
2764668768.0 -1.0 178.927078 100.437729 34.971550 192.360001 -226.029999 -408.200012 180.936064 98.077097 30.708355 1.112407 11.161368 0.078819 -11.082389 0.086706
2764645480.0 -1.0 170.670883 103.128387 2.815730 359.019989 -125.580002 -353.970001 174.420448 101.816844 -0.881093 0.405702 11.221153 0.112605 -11.108463 0.042101
2764705151.0 -1.0 180.897232 103.048813 85.782722 253.869995 -188.860001 -156.190002 183.548622 101.076380 84.151491 -0.213638 11.355452 -0.918293 -12.273680 0.018384
2764734462.0 -1.0 188.533066 101.058250 146.088913 112.580002 96.680000 616.409973 189.708839 102.067965 152.526630 0.313005 11.302547 -0.503762 -11.806319 0.053955
2764720517.0 -1.0 184.393707 101.157173 136.891266 384.209991 -164.889999 528.489990 188.406353 99.435080 142.410756 1.105830 11.083503 0.537315 -10.546070 0.051868
2764769262.0 -1.0 171.109573 103.173477 181.910233 682.479980 74.000000 43.790001 178.237318 103.946325 182.367571 0.768559 11.189771 -0.275151 -11.464833 0.040846
2764770156.0 -1.0 182.233200 102.501022 186.756485 581.369995 107.900002 -22.990000 188.304963 103.627918 186.516380 1.118903 11.102434 -0.549289 -11.651695 0.176923
2764758346.0 -1.0 176.963837 102.076050 178.830750 679.580017 102.419998 105.559998 184.061295 103.145713 179.933207 -0.291027 11.204663 0.493458 -10.711080 -0.076101
2764805730.0 -1.0 173.902420 101.877724 225.705688 311.839996 -18.120001 50.799999 177.159242 101.688481 226.236238 0.799165 11.565494 0.423246 -11.142306 0.068493
2764819527.0 -1.0 181.421204 100.024330 232.529221 -21.830000 121.550003 -174.610001 181.193214 101.293785 230.705614 -0.252956 11.617420 0.221675 -11.395774 0.020184
2764805866.0 -1.0 173.640930 100.520271 227.004669 346.700012 315.339996 -121.610001 177.261826 103.813647 225.734588 -0.035791 11.160769 -0.036684 -11.197363 0.074864
2764807082.0 -1.0 171.540726 101.648460 220.457413 386.059998 195.130005 181.899994 175.572693 103.686376 222.357156 -0.353934 11.155032 -1.095339 -12.250341 -0.035325
2764796060.0 -1.0 184.898239 102.278313 208.741989 208.899994 141.300003 -182.179993 187.079967 103.754034 206.839322 -0.479881 11.140508 -0.860436 -12.001044 0.018874
2764821291.0 -1.0 182.828156 103.037247 236.446747 56.410000 162.179993 -261.079987 183.417296 104.731037 233.720057 -0.254623 11.113275 -0.893809 -12.007049 0.002390
2764655208.0 -1.0 181.721832 111.402802 13.431190 436.209991 -335.429993 -367.649994 186.277560 107.899609 9.591495 0.845537 11.681693 -0.257432 -11.939302 0.081635
2764655578.0 -1.0 170.952835 108.142464 12.040780 329.640015 -208.130005 -351.010010 174.395558 105.968777 8.374871 0.492184 11.457276 -0.762205 -12.219539 0.080584
2764643803.0 -1.0 181.270569 114.372353 4.403070 144.919998 -633.289978 -115.440002 182.784097 107.758343 3.197428 1.232356 11.588048 0.010300 -11.577739 0.092087
2764642404.0 -1.0 179.965622 110.525391 7.268390 438.380005 -16.510000 -183.649994 184.544014 110.352962 5.350370 -0.630660 11.600755 0.225309 -11.375409 -0.032063
2764681506.0 -1.0 181.149551 107.397087 40.432529 35.849998 99.110001 -446.700012 181.523964 108.432181 35.767244 0.167011 11.366423 0.985382 -10.381116 0.116808
2764656210.0 -1.0 186.814224 109.680298 15.591500 172.500000 -245.169998 -365.179993 188.615795 107.119770 11.777601 0.697266 11.694342 0.902710 -10.791559 -0.003022
2764656063.0 -1.0 168.393311 107.277527 12.091350 533.500000 -203.910004 -300.369995 173.965125 105.147914 8.954319 0.123255 11.252610 0.507586 -10.744969 0.085963
2764667275.0 -1.0 181.686493 117.511124 29.141840 155.960007 -451.290009 -211.910004 183.315322 112.797902 26.928676 0.775882 11.364363 -0.217814 -11.582196 0.030906
2764655800.0 -1.0 184.528458 110.306160 17.951210 185.580002 -416.790009 -400.089996 186.466635 105.953252 13.772715 0.014038 11.456821 -0.429107 -11.885723 0.075582
2764682107.0 -1.0 190.826172 111.717957 43.434872 133.649994 -246.149994 -281.869995 192.221998 109.147194 40.491053 -1.124986 11.408240 0.587262 -10.821023 0.076267
2764656302.0 -1.0 180.485275 117.168411 15.543840 395.519989 -607.849976 -373.679993 184.616042 110.820094 11.641168 0.880336 11.195069 -0.278519 -11.473661 0.044069
2764644530.0 -1.0 182.783661 108.264709 8.081120 228.850006 76.709999 -237.949997 185.173745 109.065860 5.595997 0.217481 11.249198 -0.801618 -12.050708 0.033520
2764656619.0 -1.0 175.544739 108.885803 13.534440 381.250000 -127.199997 -421.179993 179.526471 107.557340 9.135683 -0.010151 11.121888 -1.314617 -12.436519 0.027920
2764668901.0 -1.0 184.636917 108.581047 26.479259 53.040001 -345.670013 -406.559998 185.190861 104.970908 22.233192 -0.724653 11.083503 -1.199352 -12.282829 -0.088498
2764656870.0 -1.0 186.339325 106.190666 19.949810 60.209999 -143.740005 -380.000000 186.968151 104.689461 15.981132 -0.140471 11.138618 -1.289037 -12.427593 0.019076
2764691119.0 -1.0 172.155457 105.468826 47.601440 271.450012 -259.170013 -596.500000 174.990451 102.762083 41.371661 -0.387702 11.113943 -0.581036 -11.695079 0.015400
2764680660.0 2764680668.0 175.565094 110.455490 37.673100 418.579987 -1278.819946 932.520020 179.936697 97.099637 47.412235 1.059989 11.461348 -0.026410 -11.487849 -0.025353
2764657460.0 -1.0 184.309402 105.747910 23.182461 449.910004 -158.800003 -220.350006 189.008212 104.089421 20.881150 -0.079313 11.225568 -0.467246 -11.692718 0.048897
2764643000.0 2764643003.0 184.416672 111.827019 10.489280 -362.709991 -192.080002 -853.330017 180.628569 109.820957 1.577197 -0.189078 11.287802 -0.261299 -11.549135 -0.087476
2764669594.0 -1.0 174.261063 112.731071 34.810219 559.140015 -774.039978 -174.750000 180.100659 104.647084 32.985150 -0.955122 11.088845 0.058426 -11.030444 -0.208396
2764682850.0 -1.0 172.932449 107.238899 37.516720 545.520020 -4.390000 -323.880005 178.629799 107.193050 34.134153 -0.438311 11.168497 0.072985 -11.095501 0.014776
2764683221.0 -1.0 182.153397 103.199921 40.298111 179.710007 -33.250000 -550.330017 184.030268 102.852662 34.550526 0.947713 11.172019 0.025306 -11.146850 0.045508
2764690741.0 -1.0 176.705368 104.803383 81.470802 440.019989 -218.550003 139.919998 181.300888 102.520871 82.932111 0.380731 11.498586 0.013259 -11.485319 0.020810
2764705444.0 -1.0 178.216904 105.599472 82.039040 269.950012 -340.579987 60.250000 181.036232 102.042493 82.668284 -0.402398 11.459543 -1.435334 -12.894831 0.039730
2764691244.0 -1.0 182.283173 106.802063 81.137062 237.130005 -206.679993 36.389999 184.759732 104.643520 81.517115 0.350575 11.086716 0.102777 -10.983803 0.024539
2764706076.0 -1.0 179.388489 113.985992 88.031593 307.059998 -248.110001 -82.720001 182.595389 111.394759 87.167675 1.034147 11.184407 -0.006476 -11.190979 0.042118
2764691511.0 -1.0 170.083313 103.992844 77.988930 218.809998 -351.880005 112.250000 172.368540 100.317849 79.161256 0.621232 11.190892 -0.007933 -11.198939 0.015622
2764691611.0 -1.0 183.350250 107.953659 79.476593 255.839996 -134.830002 204.899994 186.022214 106.545510 81.616546 0.286734 11.100371 -0.197637 -11.297914 0.030505
2764732848.0 -1.0 187.768585 116.361557 143.748764 103.250000 -318.410004 538.309998 188.846916 113.036119 149.370813 -0.139539 11.451326 0.130655 -11.320663 0.092554
2764734121.0 -1.0 180.162766 115.515762 140.539200 615.739990 -73.190002 337.799988 186.593486 114.751374 144.067145 0.620904 11.378216 -1.248644 -12.626904 0.064255
2764734617.0 -1.0 173.137009 107.488869 143.987152 335.730011 -126.459999 320.239990 176.643336 106.168135 147.331703 0.254499 11.087781 0.295787 -10.791827 0.050136
2764705393.0 -1.0 184.847015 105.000771 102.480957 262.649994 -58.720001 -10.940000 187.590102 104.387506 102.366701 0.849038 11.169086 0.649140 -10.519993 0.107855
2764734935.0 -1.0 175.744003 112.471107 141.756180 580.080017 -47.430000 268.170013 181.802294 111.975753 144.556918 -0.076390 11.343802 -0.076860 -11.420674 0.075323
2764733509.0 -1.0 184.937698 117.034592 139.260864 -53.049999 -156.649994 255.110001 184.383650 115.398557 141.925204 -0.134308 11.344196 -0.073298 -11.417596 0.029907
2764735202.0 -1.0 172.219925 113.607910 139.242569 321.049988 -250.740005 437.290009 175.572935 110.989209 143.809577 0.282027 11.187239 -0.276462 -11.463568 0.033497
2764706407.0 -1.0 181.828552 112.084312 108.737030 166.399994 -140.520004 106.220001 183.566415 110.616737 109.846380 -0.181486 11.112270 -0.243364 -11.355561 0.009232
2764756792.0 -1.0 190.871643 112.146317 167.260117 263.420013 -183.089996 204.940002 193.622772 110.234146 169.400487 0.445155 11.675228 0.079181 -11.596022 0.142571
2764745877.0 -1.0 189.812653 106.465752 156.314301 609.210022 12.820000 372.760010 196.175174 106.599643 160.207365 -0.031641 11.666237 0.774152 -10.892112 0.043445
2764768948.0 -1.0 189.314606 110.316513 186.120560 385.119995 123.510002 183.899994 193.336756 111.606438 188.041191 0.620547 11.424718 0.635283 -10.789414 0.040789
2764782730.0 -1.0 180.571396 114.434517 193.261292 862.619995 257.299988 72.360001 189.580503 117.121729 194.017012 -0.371289 11.574726 0.000434 -11.574466 -0.000609
2764757820.0 -1.0 182.963181 103.940048 168.658752 510.510010 -41.580002 369.160004 188.294890 103.505791 172.514218 1.258829 11.312600 -0.258376 -11.571056 -0.020117
2764747478.0 -1.0 181.826462 116.798660 156.724182 671.890015 -147.110001 313.109985 188.843606 115.262260 159.994268 -0.090019 11.090611 -0.609949 -11.700493 0.014226
2764783030.0 -1.0 189.503403 116.192772 196.792679 -176.270004 -87.050003 -502.649994 187.662459 115.283632 191.543059 -0.036027 11.219060 0.036230 -11.182765 0.050838
2764783819.0 -1.0 178.239120 109.160301 191.860107 746.119995 165.559998 65.320000 186.031514 110.889391 192.542302 -0.295904 11.095169 -0.792635 -11.887730 0.033028
2764758169.0 -1.0 177.800156 104.728493 178.861740 835.679993 185.089996 149.940002 186.527904 106.661552 180.427697 -1.110266 11.160168 -1.282746 -12.442974 -0.049056
2764747545.0 -1.0 170.979691 111.668350 158.920258 545.440002 -219.300003 320.950012 176.676205 109.378005 162.272224 0.119917 11.296226 -0.522156 -11.818442 0.042232
2764758777.0 -1.0 187.005737 116.892540 173.316635 504.339996 -29.100000 285.750000 192.273008 116.588623 176.300976 -0.351892 11.101747 -0.944622 -12.046192 0.024612
2764757142.0 -1.0 191.223679 113.665916 167.195908 540.020020 -772.380005 243.850006 196.863588 105.599266 169.742650 0.157676 11.144885 0.436640 -10.708409 -0.011341
2764784167.0 -1.0 182.320099 109.343941 199.142456 404.859985 343.089996 -209.660004 186.548411 112.927135 196.952790 -0.064359 11.201397 0.161368 -11.039815 0.019249
2764759126.0 -1.0 189.389328 115.086533 170.449127 572.590027 -165.619995 174.009995 195.369394 113.356816 172.266468 0.241434 11.115611 -0.077950 -11.193616 0.026569
2764830848.0 -1.0 184.808136 106.430511 245.260529 -182.279999 110.680000 -429.459991 182.904424 107.586441 240.775297 -0.824678 11.717088 -0.613144 -12.330218 0.114325
2764831776.0 -1.0 176.138794 109.998940 244.010498 326.100006 -323.989990 25.580000 179.544546 106.615225 244.277653 -0.644137 11.487138 -0.756714 -12.243973 0.000826
2764806209.0 -1.0 180.416290 105.418861 229.615677 98.519997 -219.860001 -92.550003 181.445222 103.122668 228.649095 1.563802 11.436163 -0.737549 -12.173666 0.190213
2764806733.0 -1.0 174.042145 105.170326 223.312210 180.990005 -38.029999 -135.320007 175.932384 104.773145 221.898943 0.655593 11.364176 -0.350179 -11.714443 0.065780
2764830511.0 -1.0 183.208008 106.602013 245.674194 428.880005 -146.259995 -249.289993 187.687183 105.074490 243.070637 -0.004550 11.466571 0.056524 -11.410162 -0.015345
2764819186.0 -1.0 189.800491 120.323227 239.126617 -97.879997 -415.519989 -40.070000 188.778243 115.983583 238.708130 0.158925 11.323665 -0.376337 -11.700057 0.043367
2764794093.0 -1.0 175.203644 111.683113 207.288193 515.809998 135.539993 52.389999 180.590706 113.098678 207.835348 0.693586 11.356981 0.819939 -10.537003 0.063200
2764819921.0 -1.0 183.154053 110.297974 238.925964 223.929993 -131.600006 141.830002 185.492753 108.923558 240.407221 0.774011 11.528145 0.794836 -10.733298 0.062562
2764820491.0 -1.0 184.552216 114.136917 236.738678 264.760010 -115.650002 187.160004 187.317340 112.929081 238.693356 -0.602348 11.232488 0.408070 -10.824488 0.018586
2764794989.0 -1.0 171.820847 108.837227 206.086639 640.369995 314.329987 80.059998 178.508800 112.120054 206.922777 0.795887 11.249443 0.291147 -10.958213 0.104482
2764818788.0 2764818648.0 188.294876 117.914780 239.977600 -304.470001 181.729996 1085.380005 185.115025 119.812748 251.313187 0.416202 11.347720 -0.180061 -11.527682 -0.169441
2764832523.0 -1.0 186.147446 116.027237 242.627640 223.059998 -107.000000 -526.809998 188.477060 114.909741 237.125695 -0.471941 11.175802 -0.431446 -11.607127 0.002165
2764832432.0 -1.0 175.859451 106.901909 249.781845 305.299988 -203.970001 -130.889999 179.047970 104.771669 248.414844 -0.106900 11.127753 -0.576754 -11.704433 0.075319
2764807016.0 -1.0 180.379929 103.103363 230.625793 179.179993 -82.230003 -2.290000 182.251265 102.244562 230.601876 -0.348727 11.560743 -0.051734 -11.612432 0.021155
2764832959.0 -1.0 171.197388 109.942574 246.126343 469.839996 -373.809998 -227.460007 176.104344 106.038544 243.750776 1.621228 11.110926 0.840420 -10.270511 0.143726
2764832882.0 -1.0 178.599289 113.030006 245.280457 356.309998 -392.630005 -240.899994 182.320551 108.929422 242.764524 -0.340482 11.309204 0.536432 -10.772628 0.084553
2764807858.0 -1.0 173.503738 114.490959 228.492935 314.679993 -320.739990 -113.910004 176.790221 111.141186 227.303272 -0.482986 11.129368 -1.210984 -12.340274 0.105188
2764833183.0 -1.0 178.667206 105.179459 246.393448 203.679993 111.529999 -54.529999 180.794417 106.344266 245.823943 -0.534051 11.206826 -0.257746 -11.464453 -0.031856
2764784466.0 -1.0 180.668701 110.777328 200.614059 375.250000 322.040009 -180.710007 184.587770 114.140678 198.726744 -0.388928 11.186956 -0.740167 -11.927383 0.040688
2764821383.0 -1.0 183.906265 105.032227 240.135849 -121.449997 251.580002 -122.970001 182.637855 107.659700 238.851564 0.777799 11.197281 -0.775985 -11.973467 0.017336
2764866777.0 -1.0 181.534958 123.625198 33.465240 241.190002 -503.019989 -234.059998 184.053919 118.371713 31.020744 0.715558 11.244277 0.123525 -11.120904 0.082881
