# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2796412144.0 -1.0 3.663000 50.348881 73.136978 -335.619995 43.349998 -165.770004 0.279365 50.785925 71.465727 0.257706 11.705436 -0.039291 -11.744727 0.045649
2796411676.0 -1.0 2.315000 51.242130 72.306511 365.160004 -149.990005 15.360000 5.996450 49.729969 72.461367 0.721262 11.412796 -0.098269 -11.511026 0.087385
2796412982.0 2796412976.0 1.560870 56.511311 69.297218 -256.320007 552.559998 -364.809998 -1.023283 62.082080 65.619297 -0.635282 11.237795 -1.118330 -12.356153 -0.054490
2796450953.0 -1.0 12.045630 55.802601 117.380272 88.769997 -276.339996 82.519997 12.940586 53.016612 118.212218 2.102149 11.332640 0.382917 -10.950007 0.199852
2796475234.0 -1.0 19.784349 56.260342 138.342224 -411.489990 -247.919998 -7.490000 15.635812 53.760876 138.266712 -0.060955 11.151063 -0.957424 -12.108518 0.049290
2796451246.0 -1.0 16.382690 51.990509 111.381943 43.430000 -29.629999 311.630005 16.820540 51.691787 114.523717 -0.001813 11.616790 0.094820 -11.522011 0.045131
2796475378.0 -1.0 15.756670 54.407810 145.454132 -430.660004 -377.369995 -44.459999 11.414866 50.603262 145.005898 -0.140701 11.363424 -0.434861 -11.798330 0.018324
2796475485.0 -1.0 1.826020 55.581810 146.907394 -16.180000 -701.349976 395.790009 1.662897 48.510978 150.897648 -0.526608 11.383995 0.196453 -11.187621 0.000473
2796461917.0 -1.0 15.166890 51.346401 137.153687 -320.880005 62.279999 153.229996 11.931860 51.974292 138.698513 0.140548 11.511081 -1.540758 -13.051734 0.037869
2796474598.0 2796474591.0 14.112060 50.174198 140.168427 42.009998 -47.439999 477.730011 14.535594 49.695920 144.984779 1.155399 11.183555 0.045323 -11.138346 0.054961
2796463032.0 -1.0 1.031570 53.511089 132.104401 -84.440002 -433.059998 360.720001 0.180267 49.145088 135.741088 -0.455717 11.273233 -0.154034 -11.427245 -0.007909
2796448970.0 2796448958.0 19.869970 55.235649 116.933403 301.989990 232.589996 231.669998 22.914556 57.580562 119.269041 -0.499281 11.229170 0.332640 -10.896196 -0.013284
2796450730.0 2796450632.0 8.534040 56.524460 116.676018 73.650002 37.200001 -75.489998 9.276561 56.899501 115.914947 -1.030272 11.409426 -0.432503 -11.841939 -0.232623
2796505333.0 -1.0 2.296590 51.388470 175.381973 -377.529999 -38.360001 22.420000 -1.509571 51.001734 175.608006 0.763672 11.372360 0.667546 -10.704653 0.051803
2796504797.0 -1.0 8.837200 55.103901 174.814148 -411.559998 24.180000 92.620003 4.687957 55.347678 175.747919 0.359717 11.497759 -0.231584 -11.729321 0.031087
2796505154.0 -1.0 6.128630 50.379169 173.577744 -561.880005 42.970001 -103.860001 0.463899 50.812382 172.530654 -0.702915 11.183839 -1.367948 -12.551758 -0.001053
2796505687.0 -1.0 2.415180 53.918091 157.956085 -205.089996 -443.200012 -52.869999 0.347515 49.449861 157.423063 0.578312 11.339451 -1.072938 -12.412289 0.007118
2796518454.0 -1.0 17.368191 51.765011 194.612656 -321.230011 114.059998 3.850000 14.129632 52.914935 194.651471 0.488830 11.095518 0.232488 -10.863279 0.048087
2796518758.0 -1.0 6.158610 52.061741 177.448929 -503.170013 -29.760000 -186.479996 1.085778 51.761708 175.568885 2.086002 11.195900 0.134814 -11.061330 0.163709
2796518904.0 -1.0 2.638200 52.984291 177.180710 -361.519989 -211.910004 -45.680000 -1.006552 50.847868 176.720176 1.639520 11.223755 -0.287687 -11.511308 0.129730
2796546245.0 -1.0 2.904180 54.714901 237.107208 -125.589996 354.750000 -9.230000 1.638014 58.291400 237.014153 1.098076 11.420616 -0.352813 -11.773400 0.082907
2796533142.0 -1.0 13.160630 51.810459 210.106766 -226.559998 210.820007 12.190000 10.876510 53.935893 210.229662 1.043451 11.208979 -0.073812 -11.282912 -0.036244
2796533401.0 -1.0 1.691770 53.274921 224.398438 -331.799988 310.200012 128.740005 -1.653353 56.402278 225.696362 0.420998 11.108565 0.005181 -11.103694 0.005001
2796533615.0 -1.0 3.882550 52.912182 215.998428 -162.440002 347.190002 -58.290001 2.244871 56.412463 215.410763 -0.194876 11.111263 -1.823619 -12.934794 0.040454
2796533724.0 -1.0 11.186900 54.161942 209.038498 -195.789993 163.399994 90.120003 9.212995 55.809299 209.947065 1.670973 11.249932 -0.195997 -11.445753 0.092049
2796534125.0 -1.0 4.974180 56.184170 209.815735 -291.799988 295.760010 74.410004 2.032327 59.165947 210.565918 0.430346 11.377670 0.200850 -11.176721 0.060122
2807644583.0 -1.0 248.913849 40.073849 20.947651 -91.820000 117.690002 -240.309998 247.988143 41.260370 18.524907 -0.057015 11.694781 0.185825 -11.509059 0.027075
2807730937.0 -1.0 248.874634 46.557961 149.925766 13.440000 1159.510010 170.229996 249.010133 58.247845 151.641981 1.274312 11.194514 -0.730721 -11.925184 0.022483
2807730703.0 2807730736.0 246.881943 47.332321 150.033432 545.530029 -31.969999 1891.130005 252.381838 47.010008 169.099323 -1.631201 11.225568 -0.852942 -12.078574 -0.520035
2807762903.0 -1.0 249.708008 46.499378 189.315186 -473.980011 18.010000 -195.250000 244.929462 46.680950 187.346725 -1.099314 11.618257 -0.323489 -11.941574 -0.060209
2807728797.0 2807730736.0 246.631699 47.390770 150.213745 1943.569946 -264.649994 547.849976 266.226276 44.722636 155.737029 0.675001 11.650793 -0.322667 -11.973467 -0.010866
2796560286.0 -1.0 15.062460 73.658089 8.143190 102.529999 -134.300003 -43.560001 16.096141 72.304111 7.704029 0.863857 11.734560 0.599774 -11.134718 0.159347
2796376007.0 -1.0 10.704600 58.855358 11.366960 238.910004 -191.110001 -278.839996 13.113230 56.928636 8.555766 -0.776433 11.508260 0.006466 -11.501827 0.010658
2796364263.0 -1.0 10.964820 60.329491 6.030570 -46.700001 255.389999 67.430000 10.494002 62.904268 6.710382 -0.814505 11.404663 0.223496 -11.181115 0.132915
2796598768.0 -1.0 14.398750 64.805138 48.423050 -15.920000 55.080002 -289.799988 14.238249 65.360441 45.501360 -1.050134 11.464639 -0.569925 -12.034563 0.010834
2796400247.0 -1.0 12.675430 59.660759 34.439899 202.309998 -57.709999 -340.190002 14.715068 59.078942 31.010190 0.488956 11.402949 -0.252588 -11.655608 0.022830
2796585395.0 -1.0 2.660360 63.959309 33.085800 86.669998 -107.709999 -221.119995 3.534145 62.873404 30.856525 -0.374534 11.544440 0.326336 -11.218101 0.030832
2796561521.0 -1.0 9.607920 73.139252 9.290180 42.880001 -297.070007 -194.160004 10.040225 70.144268 7.332708 -0.732635 11.116608 -0.990549 -12.107182 0.048953
2796366020.0 -1.0 19.536909 57.852951 7.799090 -303.540009 47.360001 -74.889999 16.476696 58.330422 7.044068 0.864282 11.346744 -0.476514 -11.823330 0.112322
2796572247.0 -1.0 20.286011 68.283943 13.947870 -366.769989 -185.960007 -219.440002 16.588329 66.409142 11.735532 0.753605 11.254548 -0.219611 -11.474178 0.067716
2796561211.0 -1.0 8.029970 65.374947 0.420590 171.949997 48.660000 201.979996 9.763526 65.865525 2.456901 0.579995 11.438067 0.332438 -11.105573 0.061497
2796585709.0 -1.0 11.693150 74.360786 40.870609 124.959999 -56.630001 -75.339996 12.952965 73.789857 40.111050 1.670868 11.371991 0.281033 -11.090926 0.137978
2796572654.0 -1.0 12.889160 70.273582 18.062201 0.310000 -209.899994 -336.880005 12.892285 68.157424 14.665863 0.448655 11.391817 -0.203010 -11.594824 0.065388
2796401518.0 -1.0 18.436480 58.565731 35.713711 -69.129997 -224.880005 -284.609985 17.739529 56.298548 32.844346 0.385405 11.340246 0.497621 -10.842543 0.105149
2796562218.0 -1.0 12.637170 65.318329 4.292380 -48.290001 -246.610001 -65.580002 12.150323 62.832070 3.631219 -0.001997 11.193125 -0.375305 -11.568315 0.011513
2796401662.0 -1.0 18.404051 60.829521 36.950958 5.620000 -291.279999 -462.100006 18.460710 57.892910 32.292184 1.220812 11.104828 -1.161529 -12.266321 0.050087
2796586195.0 -1.0 4.735830 68.637917 34.414730 2.870000 -274.709991 -94.570000 4.764765 65.868361 33.461299 -0.848278 11.260071 -0.674279 -11.934420 -0.064579
2796586356.0 -1.0 2.259040 66.909447 35.976719 133.800003 -192.770004 -430.339996 3.607978 64.965989 31.638141 -0.002252 11.157154 0.292478 -10.864549 0.025925
1000002783091665.0 2796377889.0 7.051562 57.086639 13.145346 412.964111 192.838120 -342.003357 11.214961 59.030784 9.697355 -1.571384 11.321391 -1.311669 -12.633204 -inf
2796586136.0 -1.0 12.023390 66.712669 44.263859 121.440002 -102.480003 -196.000000 13.247717 65.679492 42.287837 -0.891136 11.255514 0.372728 -10.882729 -0.000391
2796586287.0 -1.0 16.379009 66.147186 46.788681 -207.529999 -100.370003 -226.100006 14.286744 65.135281 44.509198 0.092643 11.395501 -0.177440 -11.572839 0.004813
2796572036.0 -1.0 19.761471 66.655457 14.922830 -442.339996 -137.809998 -272.209991 15.301912 65.266092 12.178478 0.561760 11.325516 -0.835053 -12.160333 0.031200
2796561998.0 -1.0 7.605540 61.770851 1.601130 243.720001 73.010002 178.429993 10.062663 62.506919 3.400016 -0.938599 11.114611 -0.729787 -11.844360 0.001382
2796367248.0 -1.0 13.805750 60.776791 7.763890 -86.519997 -294.600006 -107.879997 12.933477 57.806709 6.676271 0.045163 11.287578 -0.843754 -12.131356 -0.015043
2796572964.0 -1.0 4.519890 74.919350 16.681101 175.710007 -169.750000 -369.649994 6.291354 73.207974 12.954384 1.571369 11.151676 0.439964 -10.711751 0.129716
2796561931.0 -1.0 8.177270 72.751556 8.257960 206.000000 7.910000 -200.149994 10.254109 72.831303 6.240099 1.125621 11.291591 0.349472 -10.941954 0.074629
2796400458.0 2796400660.0 15.045600 58.648998 33.460419 -388.500000 -301.079987 -401.859985 11.128842 55.613586 29.408969 -0.062193 11.271842 -0.180522 -11.452471 -0.042160
2796364953.0 2796365370.0 17.205561 60.443970 6.621330 -571.119995 -17.780001 -81.099998 11.447675 60.264717 5.803700 -0.612311 11.365113 -1.119644 -12.484656 -0.398649
2796401859.0 2796401861.0 15.364590 58.307690 48.140949 89.080002 207.539993 -226.550003 16.262672 60.400055 45.856930 -0.868225 11.229682 0.608633 -10.621057 -0.307692
2796572507.0 2796572508.0 17.655821 62.502140 14.380880 -44.450001 -170.300003 -52.310001 17.207687 60.785219 13.853504 -1.205747 11.090963 -0.777284 -11.868381 -0.823812
2796412350.0 -1.0 13.557850 57.259960 60.663231 -186.699997 168.449997 -177.380005 11.675588 58.958230 58.874931 0.150349 11.521792 -0.257196 -11.779108 0.036744
2796599289.0 -1.0 3.998810 62.106770 61.610229 -212.690002 22.770000 -61.410000 1.854524 62.336331 60.991109 0.372022 11.258637 -0.406160 -11.664743 0.090952
2796412650.0 -1.0 12.255070 58.499779 60.227119 199.470001 -167.880005 -123.779999 14.266076 56.807256 58.979201 0.352627 11.083144 -0.665949 -11.748849 0.043805
2796599799.0 -1.0 13.242610 62.733749 51.728222 71.709999 121.879997 -289.320007 13.965572 63.962512 48.811371 0.041939 11.151676 0.862072 -10.289713 0.043248
2796413892.0 -1.0 4.438850 59.970379 63.448292 -176.919998 11.000000 -173.240005 2.655188 60.081278 61.701730 0.052369 11.249198 0.144885 -11.104301 0.024809
2796600195.0 -1.0 2.025910 62.803890 61.054951 -100.489998 -163.380005 -107.930000 1.012795 61.156734 59.966828 0.256905 11.190892 -0.129655 -11.320481 0.020574
2796451144.0 -1.0 4.354180 57.852879 113.807648 163.169998 -225.839996 322.970001 5.999218 55.576018 117.063749 -1.121307 11.503109 -1.349401 -12.852633 0.008289
2796475554.0 -1.0 17.372971 60.643200 140.414062 -33.610001 -587.479980 25.650000 17.034124 54.720377 140.672659 -0.241138 11.344981 -0.018499 -11.363512 0.031212
2796639552.0 -1.0 16.691771 63.940151 110.791977 174.009995 -308.649994 151.789993 18.446095 60.828420 112.322285 -0.480592 11.205204 -1.011753 -12.216883 0.002490
2796451367.0 -1.0 5.909590 56.979591 114.962044 -101.239998 -336.690002 189.699997 4.888914 53.585168 116.874551 2.364251 11.307924 0.748885 -10.559091 0.238584
2796437948.0 -1.0 1.123070 57.505489 108.562340 107.820000 -230.190002 222.509995 2.210084 55.184772 110.805629 0.138947 11.270679 -0.425390 -11.696156 0.054866
2796666626.0 -1.0 16.078131 64.235588 148.160233 -182.270004 -418.440002 99.160004 14.240531 60.016983 149.159939 0.663614 11.133539 0.635584 -10.497983 0.031448
2796487903.0 -1.0 10.252300 58.283161 148.317444 -349.179993 -550.070007 148.119995 6.731956 52.737495 149.810752 -0.747334 11.252368 -0.003532 -11.255942 -0.113780
2796652655.0 -1.0 6.054910 64.633537 127.285919 119.589996 -464.130005 85.040001 7.260586 59.954297 128.143271 1.206096 11.282395 -0.295592 -11.577903 0.041925
2796451859.0 -1.0 3.190610 59.968410 117.680191 173.389999 -346.250000 55.919998 4.938684 56.477606 118.243962 0.636638 11.149835 -1.009350 -12.159204 0.052875
2796475927.0 -1.0 11.660540 57.203331 144.541138 -14.640000 -618.270020 319.339996 11.512943 50.970090 147.760642 -0.276445 11.286232 0.204120 -11.082232 0.050752
2796639916.0 -1.0 4.670150 72.474602 113.005524 36.470001 -387.130005 -42.799999 5.037831 68.571656 112.574025 -0.410015 11.137671 0.321184 -10.816445 -0.015895
2796652380.0 -1.0 11.735120 69.545929 131.846313 118.489998 -419.420013 204.710007 12.929706 65.317443 133.910147 0.716821 11.107888 0.099681 -11.008464 -0.020458
2796680338.0 -1.0 10.824260 68.268837 159.099747 -397.980011 -289.250000 257.670013 6.811927 65.352692 161.697510 -0.784001 11.564192 0.075912 -11.488518 0.033529
2796680494.0 -1.0 5.928200 62.482891 164.912781 -355.200012 -86.419998 42.529999 2.347164 61.611627 165.341558 0.212006 11.499550 -0.221342 -11.721018 0.015787
2796690240.0 -1.0 5.650180 71.945999 168.906998 -57.759998 -629.750000 -71.610001 5.067858 65.597020 168.185044 0.143532 11.351989 0.115943 -11.236123 0.004886
2796505413.0 -1.0 10.798280 57.532200 175.884521 -538.750000 -84.239998 -43.360001 5.366740 56.682914 175.447377 -0.531313 11.291369 -0.545613 -11.836839 -0.000205
2796688813.0 -1.0 6.414490 67.013817 182.174103 -362.369995 -85.160004 151.539993 2.761168 66.155256 183.701891 0.525251 11.382017 -0.269864 -11.651890 -0.050503
2796680988.0 -1.0 3.535260 61.744438 159.346390 -63.189999 -440.690002 318.359985 2.898195 57.301514 162.556014 -0.882400 11.086360 -0.863914 -11.950394 0.023929
2796688869.0 -1.0 5.267080 68.006851 180.220459 -283.619995 -178.679993 155.350006 2.407696 66.205445 181.786658 -0.017823 11.431042 -0.044312 -11.475344 -0.005874
2796689117.0 -1.0 14.597820 61.600029 179.048889 -468.950012 -130.559998 -5.290000 9.869986 60.283756 178.995557 0.736919 11.088845 0.558108 -10.530620 0.162134
2796704401.0 -1.0 19.069241 73.681664 197.502106 65.580002 182.039993 26.889999 19.730402 75.516945 197.773204 0.345009 11.139564 0.427486 -10.712198 0.026746
2796505979.0 -1.0 17.998671 56.419910 161.122025 -404.649994 -247.729996 -22.780001 13.919093 53.922359 160.892363 0.622630 11.198107 0.278754 -10.919013 0.068091
2796689771.0 -1.0 2.558250 66.666519 186.822495 -297.700012 -39.080002 165.330002 -0.443086 66.272524 188.489310 0.028431 11.093422 -0.732594 -11.826231 0.009482
2796506145.0 -1.0 3.672180 56.473412 161.015457 -417.140015 -314.329987 -105.330002 -0.533319 53.304417 159.953547 0.021867 11.207904 -0.854804 -12.062633 0.042504
2796715381.0 -1.0 1.918080 63.367649 201.715073 -391.700012 205.949997 103.980003 -2.030940 65.443984 202.763373 0.978719 11.373280 -0.762205 -12.135548 -0.025239
2796715965.0 -1.0 1.770110 65.248360 214.235626 -323.269989 239.490005 138.009995 -1.489016 67.662837 215.627008 0.268128 11.506234 0.409087 -11.097127 0.100046
2796546704.0 -1.0 3.992010 57.134140 238.291718 -98.349998 49.360001 -32.320000 3.000470 57.631775 237.965876 -0.430678 11.275542 -0.535809 -11.811353 0.083958
2796728711.0 -1.0 6.737040 74.637749 220.611938 73.660004 -30.639999 69.650002 7.479661 74.328844 221.314132 0.344829 11.536306 0.536685 -10.999566 0.150391
2796728576.0 -1.0 7.877000 72.840408 218.778900 -556.739990 -95.820000 -0.680000 2.264089 71.874375 218.772044 0.473948 11.338257 0.019116 -11.319211 0.040374
2796546812.0 -1.0 14.377080 60.568401 230.976639 -23.290001 316.070007 -68.440002 14.142276 63.754938 230.286644 0.821587 11.396896 0.290480 -11.106516 0.072039
2796716111.0 -1.0 5.522800 66.610687 215.147141 -560.479980 486.290009 287.250000 -0.127816 71.513339 218.043122 1.089204 11.122216 -0.483994 -11.606074 0.034767
2796547602.0 -1.0 13.838480 57.738998 232.617630 -135.720001 354.029999 -19.139999 12.470186 61.308238 232.424665 -0.938508 11.281261 -1.256961 -12.538201 -0.058394
2796547559.0 -1.0 2.632620 60.464031 228.866074 -170.529999 78.309998 89.949997 0.913380 61.253532 229.772927 1.622895 11.112940 0.264109 -10.848937 0.160246
2796729292.0 -1.0 12.974470 66.352478 218.463181 -281.630005 349.290009 105.889999 10.135148 69.873931 219.530737 0.772780 11.204934 0.305996 -10.898941 0.028372
2796728173.0 -1.0 4.886060 69.105499 216.653885 -467.190002 96.510002 24.260000 0.175969 70.078488 216.898468 -0.728166 11.122544 -0.654430 -11.777024 -0.063282
2796716954.0 -1.0 0.720130 66.590492 210.919495 -168.770004 296.420013 271.510010 -0.981366 69.578923 213.656790 -0.481988 11.082785 -1.827981 -12.910802 -0.022776
2807847619.0 -1.0 249.203171 60.769932 66.659477 -37.020000 -47.680000 -175.509995 248.829945 60.289234 64.890030 0.442947 11.745465 -0.150458 -11.895854 0.049291
2807849711.0 -1.0 248.988632 63.328781 60.581848 -181.300003 53.650002 3.420000 247.160812 63.869667 60.616328 0.370123 11.360972 0.327155 -11.033811 0.032687
2807977109.0 -1.0 249.717911 72.867371 215.190170 -180.750000 117.910004 36.770000 247.895636 74.056110 215.560876 0.490485 11.229170 -0.128135 -11.357140 0.062605
2807987958.0 -1.0 249.513580 72.148331 230.071960 2.700000 222.339996 57.930000 249.540801 74.389906 230.655995 1.422955 11.083144 0.252125 -10.831208 0.053705
2796560888.0 -1.0 1.091420 78.507011 2.200800 110.559998 41.500000 -385.049988 2.206058 78.925403 -1.681176 0.779444 11.672467 1.064832 -10.607479 0.091286
2796572449.0 -1.0 5.708200 83.319489 24.304010 -19.320000 -14.040000 -169.080002 5.513421 83.177941 22.599389 0.873920 11.238548 0.738146 -10.500313 0.046226
2796585936.0 -1.0 14.782890 82.045288 45.294559 59.470001 -202.750000 -84.589996 15.382451 80.001214 44.441744 1.958662 11.293363 0.341039 -10.952336 0.231525
2796804207.0 -1.0 21.895281 99.713516 45.610401 -38.490002 205.460007 126.449997 21.507235 101.784911 46.885238 -0.326792 11.150449 -0.351738 -11.502241 0.024097
2796586255.0 -1.0 13.886960 76.700310 42.980419 11.240000 -102.040001 -38.720001 14.000279 75.671569 42.590054 1.445909 11.222716 -0.213320 -11.436045 0.211604
2796766113.0 -1.0 20.191561 97.721939 10.485640 -78.889999 -186.779999 -163.479996 19.396212 95.838871 8.837476 -0.230271 11.406199 -0.042249 -11.448550 0.057075
2796562336.0 -1.0 2.247120 75.814377 8.359900 197.699997 -47.090000 -380.519989 4.240281 75.339628 4.523594 1.032130 11.149835 -1.086451 -12.236422 0.048478
2796572741.0 -1.0 9.291970 78.414436 16.443279 103.290001 -351.609985 -319.959991 10.333313 74.869594 13.217524 -0.143583 11.117934 0.211121 -10.906929 0.029194
2796599970.0 -1.0 9.877010 94.405647 49.834999 -119.580002 444.920013 -23.520000 8.671435 98.891217 49.597876 0.446648 11.096562 0.028164 -11.068695 0.045149
2796563283.0 -1.0 20.189171 81.322990 9.862800 -101.800003 8.810000 -163.960007 19.162849 81.411810 8.209797 0.275790 11.187803 0.386677 -10.801068 0.001509
2796611985.0 -1.0 7.132030 80.717239 83.508888 -179.190002 -8.650000 -151.720001 5.325482 80.630032 81.979286 -0.398654 11.727379 -0.116509 -11.843754 0.011264
2796612376.0 -1.0 11.528830 80.278816 82.250763 -279.510010 -57.619999 -121.690002 8.710881 79.697906 81.023915 2.001296 11.251638 -0.197774 -11.449527 0.289986
