# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2809558457.0 -1.0 15.724180 54.380920 145.451462 -430.339996 -378.809998 -44.150002 11.436050 50.606262 145.011529 -0.009505 11.351796 0.239550 -11.112270 0.019653
2809558561.0 -1.0 1.829720 55.533192 146.937149 -20.320000 -696.340027 394.070007 1.627241 48.594501 150.863866 -0.280336 11.469233 -0.749092 -12.218245 -0.003805
2809557706.0 2809557703.0 14.110740 50.169769 140.204300 -41.160000 -60.139999 486.309998 13.700601 49.570503 145.050144 0.655991 11.162266 -0.567512 -11.729787 0.024431
2809546284.0 -1.0 1.024870 53.478222 132.132263 -82.699997 -431.640015 361.660004 0.200805 49.177138 135.736030 -0.382970 11.308991 -0.630599 -11.939680 -0.013126
2809534370.0 2809534371.0 12.101070 55.802071 117.284637 464.130005 -321.609985 446.700012 16.725901 52.597383 121.735787 -0.754267 11.299289 -0.223880 -11.523313 -0.060542
2809571404.0 -1.0 8.274710 53.054100 149.050446 -376.209991 -438.600006 65.309998 4.525959 48.683663 149.701229 0.488015 11.108227 -0.146667 -11.254925 0.041175
2809588049.0 -1.0 2.268230 51.386059 175.383392 -381.179993 -33.189999 16.600000 -1.530044 51.055337 175.548803 0.824049 11.380392 0.417306 -10.962972 0.051560
2809587534.0 -1.0 8.806310 55.105160 174.820404 -409.820007 24.490000 90.360001 4.722652 55.349191 175.720798 0.364747 11.516668 -0.562091 -12.078730 0.032652
2809587874.0 -1.0 6.085130 50.382530 173.568634 -567.969971 44.279999 -105.089996 0.425584 50.823759 172.521463 -0.713047 11.299507 -1.104688 -12.404283 0.003916
2809588386.0 -1.0 2.398700 53.883282 157.952179 -201.860001 -448.730011 -54.970001 0.387263 49.411905 157.404430 0.748241 11.240050 -1.149599 -12.389659 0.013049
2809601350.0 -1.0 6.118420 52.059792 177.435455 -504.720001 -27.750000 -178.639999 1.089129 51.783277 175.655394 2.017989 11.229682 0.448397 -10.781202 0.147695
2809601492.0 -1.0 2.613000 52.968040 177.176453 -357.649994 -203.309998 -45.080002 -0.950809 50.942154 176.727253 1.615534 11.155640 -0.245575 -11.401100 0.149620
2809580999.0 2809580986.0 1.182840 50.539700 154.784149 83.989998 -273.320007 205.940002 2.019760 47.816198 156.836241 -1.055989 11.086716 -0.930332 -12.017186 0.001459
2809628666.0 -1.0 2.887970 54.736919 237.100983 -129.410004 346.959991 -26.290001 1.598462 58.194207 236.839016 1.121032 11.325310 0.112940 -11.212256 0.067925
2809615656.0 -1.0 13.145850 51.826302 210.108490 -229.369995 207.850006 11.180000 10.860289 53.897427 210.219893 1.064073 11.142389 -0.002920 -11.145390 -0.031808
2809615900.0 -1.0 1.666680 53.297329 224.408798 -328.130005 321.869995 135.210007 -1.602977 56.504608 225.756100 0.619536 11.248219 0.094471 -11.153477 0.000826
2809616212.0 -1.0 11.173790 54.174400 209.045639 -197.429993 160.300003 84.050003 9.206496 55.771712 209.883157 1.682297 11.232234 0.988113 -10.244049 0.094549
2809616601.0 -1.0 4.952810 56.207020 209.822357 -296.260010 294.450012 72.949997 2.000722 59.141072 210.549268 0.433051 11.530072 -0.171533 -11.701584 0.052762
2820600020.0 -1.0 248.908600 40.084080 20.930820 -83.519997 113.540001 -246.979996 248.076364 41.215451 18.469784 0.045013 11.705864 0.294466 -11.411280 0.026170
2820685254.0 2820685144.0 248.874802 46.646191 149.937469 -33.490002 1165.729980 173.479996 248.541090 58.262126 151.666113 1.178718 11.246499 -0.088097 -11.334513 0.033352
1000002807730703.0 2820685127.0 246.928131 47.329388 150.175095 660.874146 -45.020214 1830.652222 253.513422 46.880783 168.416659 -1.682679 11.178977 -1.377682 -12.556581 -inf
2820716773.0 -1.0 249.653610 46.485470 189.300674 -485.410004 14.390000 -197.789993 244.816734 46.628859 187.329792 -1.121377 11.661813 -0.223807 -11.885723 -0.063721
2820683247.0 2820685144.0 246.784927 47.368752 150.246582 2123.080078 -319.700012 268.269989 267.940393 44.183096 152.919763 0.796025 11.696618 -0.485054 -12.181642 -0.016255
2809642576.0 -1.0 15.071420 73.652367 8.138960 123.750000 -119.269997 -35.889999 16.304529 72.463899 7.781334 1.079901 11.734720 0.526727 -11.207959 0.160919
2809460290.0 -1.0 10.736750 58.827961 11.350330 229.130005 -154.649994 -290.899994 13.019920 57.286949 8.451652 -0.566651 11.646110 0.423246 -11.222936 0.010482
2809449775.0 -1.0 16.839090 60.708858 6.996320 -310.179993 83.129997 13.390000 13.748296 61.537208 7.129745 0.998534 11.509606 -0.218532 -11.728158 0.174209
2809448708.0 -1.0 10.961120 60.352280 6.033520 -28.889999 257.890015 52.770000 10.673245 62.922029 6.559348 -0.959539 11.548144 -0.111427 -11.659556 0.178522
2809680604.0 -1.0 14.397750 64.807602 48.401508 -12.130000 54.880001 -293.869995 14.276880 65.354455 45.473236 -1.068993 11.243286 -1.353890 -12.597395 0.010029
2809484221.0 -1.0 12.690940 59.655090 34.413349 201.639999 -60.619999 -340.369995 14.700185 59.051041 31.021727 0.244213 11.417472 -0.521722 -11.939302 0.021623
2809667352.0 -1.0 2.666600 63.950279 33.068329 80.589996 -115.879997 -208.679993 3.469640 62.795591 30.988934 -0.370054 11.618571 0.463146 -11.155399 0.027914
2809484625.0 -1.0 15.004340 58.481800 33.944820 51.680000 -56.840000 -264.940002 15.519306 57.915417 31.304821 0.795008 11.153510 0.478711 -10.674690 0.129952
2809450403.0 -1.0 19.515230 57.856171 7.793580 -283.970001 44.610001 -65.989998 16.685606 58.300688 7.136022 0.865829 11.266467 -0.108463 -11.374996 0.105689
2809654333.0 -1.0 20.256790 68.270264 13.929410 -374.059998 -188.830002 -227.190002 16.529463 66.388664 11.665572 0.187797 11.400020 -0.387110 -11.787014 0.062354
2809643423.0 -1.0 8.042190 65.377586 0.434480 168.839996 51.209999 188.740005 9.724599 65.887869 2.315183 0.187461 11.288920 0.557627 -10.731188 0.056549
2809667654.0 -1.0 11.692880 74.348389 40.870949 48.980000 -142.880005 -54.230000 12.180942 72.924659 40.330573 1.622624 11.186674 0.540580 -10.646084 0.137516
2809654724.0 -1.0 12.888620 70.257927 18.035990 1.640000 -210.649994 -336.059998 12.904962 68.158902 14.687315 0.674815 11.372360 0.130655 -11.241694 0.057154
2809485448.0 -1.0 18.431179 58.548691 35.690281 -71.139999 -224.600006 -284.500000 17.722303 56.310661 32.855376 0.683598 11.253096 0.158664 -11.094312 0.102967
2809644397.0 -1.0 12.634090 65.298798 4.287100 -47.450001 -241.570007 -65.739998 12.161274 62.891670 3.632033 0.144042 11.219323 -0.912929 -12.132061 0.010927
2809668120.0 -1.0 4.736560 68.616722 34.409081 1.960000 -275.880005 -93.419998 4.756090 65.867711 33.478196 -0.853846 11.307068 -0.299296 -11.606425 -0.058182
2809668278.0 -1.0 2.270160 66.895500 35.945801 128.669998 -194.750000 -429.609985 3.552294 64.954910 31.664945 0.124234 11.145818 0.544192 -10.601713 0.027477
2000002783091665.0 2809462109.0 7.080133 57.098953 13.122519 343.366577 135.510223 -263.264771 10.501615 58.449247 10.499213 -1.655761 11.244030 -1.165834 -12.409939 -inf
2809668062.0 -1.0 12.032850 66.702362 44.249352 125.930000 -109.199997 -199.490005 13.287682 65.614237 42.261531 -0.901701 11.301247 0.508799 -10.792366 0.000444
2809668210.0 -1.0 16.363131 66.140099 46.771629 -212.789993 -100.599998 -220.149994 14.242782 65.137669 44.577941 0.597018 11.439017 0.459091 -10.980053 -0.001930
2809654125.0 -1.0 19.730539 66.645332 14.897670 -446.149994 -141.690002 -270.329987 15.284870 65.233460 12.203962 0.599746 11.290257 0.182700 -11.107516 0.031740
2809644181.0 -1.0 7.623920 61.772541 1.611660 254.970001 66.480003 171.039993 10.164573 62.434982 3.315991 -0.936361 11.098298 -0.960189 -12.058837 0.003565
2809451588.0 -1.0 13.800700 60.754669 7.755010 -86.489998 -293.109985 -105.650002 12.938869 57.833970 6.702259 0.034211 11.419129 -0.656788 -12.076031 -0.012991
2809644032.0 -1.0 7.390650 73.559097 7.163820 188.250000 -50.009998 -172.619995 9.266470 73.060772 5.443745 0.983994 11.104487 0.415474 -10.689094 0.062223
2809459818.0 -1.0 13.053860 57.403450 10.266540 -113.669998 507.640015 194.039993 11.921193 62.461837 12.200055 -0.630011 11.082067 -0.119472 -11.201349 0.130103
2809474923.0 -1.0 3.121510 57.816109 25.566509 -31.200001 38.270000 -294.510010 2.810617 58.197451 22.631859 0.923848 11.093772 -0.346016 -11.439735 0.021597
2809485775.0 2809485777.0 15.369120 58.323101 48.124359 64.680000 199.410004 -218.660004 16.013625 60.310125 45.945518 -0.881271 11.167022 0.690462 -10.476644 -0.335119
2809654580.0 2809654581.0 17.648821 62.491390 14.377720 -94.360001 -136.669998 -27.889999 16.708569 61.129540 14.099810 -1.294425 11.193959 -0.913640 -12.107571 -0.873315
2809667929.0 2809667930.0 10.761930 61.694050 36.131020 166.009995 -303.970001 -697.890015 12.416139 58.665136 29.176884 -1.410673 11.096562 -1.523893 -12.620332 -2.071234
2809496192.0 -1.0 13.543320 57.273190 60.648880 -190.199997 170.139999 -178.740005 11.648069 58.968553 58.867822 -0.002172 11.611617 -0.552997 -12.164500 0.033093
2809681105.0 -1.0 3.982430 62.107899 61.604000 -216.580002 28.730000 -72.650002 1.824315 62.394180 60.880078 0.619716 11.215373 -0.518844 -11.734239 0.089356
2809496482.0 -1.0 12.271310 58.486309 60.218300 197.899994 -169.759995 -124.349998 14.243288 56.794733 58.979212 0.754207 11.155032 -0.794525 -11.949620 0.045277
2809694417.0 -1.0 8.531970 66.683372 78.859909 96.570000 -4.980000 -130.029999 9.494243 66.633749 77.564223 0.422301 11.165838 0.054996 -11.110979 0.050007
2809497674.0 -1.0 4.426060 59.971191 63.435699 -175.610001 8.870000 -172.889999 2.676191 60.059576 61.712934 -0.134766 11.260310 0.186108 -11.074172 0.024285
2809681970.0 -1.0 2.018970 62.791489 61.046421 -103.699997 -163.169998 -108.290001 0.985650 61.165579 59.967364 0.390721 11.256237 -0.173731 -11.429924 0.018622
2809534557.0 -1.0 4.366190 57.835579 113.831429 165.139999 -218.570007 317.829987 6.011730 55.657635 116.998451 -1.123904 11.592510 -1.163296 -12.755723 0.004472
2809558624.0 -1.0 17.370010 60.597618 140.416809 -35.720001 -588.750000 31.660000 17.014077 54.731009 140.732286 -0.119674 11.275542 -0.774691 -12.050171 0.029497
2809720973.0 -1.0 16.709080 63.919849 110.803413 178.869995 -301.190002 148.880005 18.491433 60.918636 112.286930 -0.285049 11.140508 -0.703116 -11.843451 0.008115
2809534767.0 -1.0 5.902390 56.954800 114.977913 -70.820000 -323.359985 202.729996 5.196703 53.732674 116.998019 1.949846 11.093071 0.788734 -10.304343 0.232373
2809521486.0 -1.0 1.129690 57.488911 108.578407 103.790001 -230.070007 217.320007 2.163907 55.196375 110.743896 -0.059835 11.088845 -0.795609 -11.884389 0.050129
2809747781.0 -1.0 16.065020 64.203644 148.166489 -182.199997 -414.500000 101.949997 14.249485 60.073352 149.182371 0.398804 11.105851 0.778006 -10.327995 0.032409
2809570844.0 -1.0 10.226910 58.243839 148.329803 -344.390015 -545.780029 147.119995 6.795230 52.805405 149.795783 -0.804913 11.192289 -0.207608 -11.400008 -0.115546
2809733934.0 -1.0 6.063700 64.598862 127.292847 121.440002 -463.290009 84.250000 7.273791 59.982401 128.132357 1.255846 11.172311 -0.182435 -11.354676 0.041527
2809558986.0 -1.0 11.660720 57.158550 144.565277 -18.209999 -615.609985 316.549988 11.479266 51.024294 147.719544 -0.121213 11.183839 -0.656591 -11.840433 0.052320
2809721319.0 -1.0 4.673200 72.444733 113.003197 40.630001 -392.500000 -33.990002 5.078058 68.533660 112.664503 -0.443688 11.240549 -0.827689 -12.068186 -0.014500
2809733665.0 -1.0 11.743540 69.521439 131.858627 113.019997 -431.570007 206.820007 12.869730 65.221053 133.919488 0.365883 11.103119 0.820858 -10.282329 -0.018634
2809761327.0 -1.0 10.795380 68.246399 159.119843 -402.079987 -298.640015 260.029999 6.788847 65.270596 161.710916 -0.886768 11.683047 -0.850165 -12.533132 0.031237
2809761469.0 -1.0 5.901480 62.477409 164.915802 -356.950012 -85.220001 45.730000 2.344646 61.628233 165.371479 0.063191 11.514681 -0.485984 -12.000739 0.015282
2809771101.0 -1.0 5.645880 71.899139 168.901138 -63.619999 -635.580017 -71.839996 5.011937 65.565892 168.185287 0.082195 11.311754 -0.263603 -11.575445 0.002675
2809588122.0 -1.0 10.757090 57.524841 175.880112 -535.789978 -85.809998 -39.450001 5.418202 56.669786 175.487012 -0.363588 11.252610 -0.818442 -12.071195 -0.002267
2809769708.0 -1.0 6.386530 67.006844 182.185760 -365.519989 -80.199997 148.330002 2.744300 66.207690 183.663797 0.597177 11.355452 -0.028121 -11.383524 -0.048505
2809769763.0 -1.0 5.245330 67.992920 180.231598 -280.480011 -184.509995 159.110001 2.450482 66.154367 181.817052 0.181228 11.636789 0.118926 -11.517841 -0.003361
2809588515.0 -1.0 13.458380 58.589859 163.986115 -510.540009 -181.369995 -57.180000 8.371096 56.782595 163.416344 0.597916 11.097604 0.901948 -10.195656 0.023858
2809770063.0 -1.0 10.863620 63.503849 183.729782 -407.440002 30.219999 95.750000 6.803677 63.804977 184.683884 -0.404019 11.110590 -0.376027 -11.486782 0.091784
2809588671.0 -1.0 17.968519 56.401360 161.120544 -404.519989 -244.889999 -24.549999 13.937673 53.961150 160.875915 0.707303 11.123198 0.382737 -10.740406 0.067115
2809588829.0 -1.0 3.641410 56.449211 161.007416 -412.480011 -312.059998 -101.839996 -0.468754 53.339684 159.992630 0.837832 11.131939 -1.255003 -12.386898 0.040442
2809795988.0 -1.0 1.888520 63.384541 201.719238 -393.000000 207.070007 98.529999 -2.027535 65.447893 202.701042 0.888359 11.425860 -0.060281 -11.486117 -0.024242
2809796268.0 -1.0 1.596310 65.345810 216.305939 -166.440002 262.100006 -129.509995 -0.062184 67.957510 215.015435 0.357015 11.497621 0.304059 -11.193481 0.065996
2809629104.0 -1.0 3.986580 57.135670 238.291870 -90.660004 45.430000 -20.959999 3.083197 57.588358 238.083014 -0.404487 11.300595 -1.082337 -12.382895 0.081309
2809809176.0 -1.0 6.743440 74.636124 220.616531 78.410004 -43.369999 61.650002 7.524758 74.203963 221.230843 0.531062 11.336660 0.268812 -11.067831 0.161728
2809809043.0 -1.0 7.835460 72.833839 218.781052 -550.130005 -104.559998 -4.150000 2.353681 71.791949 218.739699 0.456593 11.415808 -0.715118 -12.130944 0.039520
2809796109.0 -1.0 4.712950 68.518982 216.015442 -169.630005 281.320007 74.750000 3.022669 71.322200 216.760290 0.231371 11.145818 -0.395666 -11.541513 0.025761
2809629208.0 -1.0 14.375660 60.593700 230.971527 -20.020000 314.000000 -63.450001 14.176170 63.722558 230.339278 1.047148 11.401573 0.343802 -11.057893 0.076811
2809796693.0 -1.0 5.477690 66.647583 215.170929 -566.059998 496.920013 282.640015 -0.162824 71.599151 217.987300 1.258076 11.249443 -0.676129 -11.925549 0.040723
2809629967.0 -1.0 13.827830 57.765881 232.616043 -130.270004 353.359985 -19.370001 12.529752 61.286942 232.423030 -0.976547 11.203577 -1.324955 -12.528562 -0.059406
2809629247.0 -1.0 1.989740 60.267540 243.107285 60.459999 259.649994 141.570007 2.592195 62.854827 244.517962 0.664931 11.133858 0.095169 -11.038816 0.030331
2809629926.0 -1.0 2.619300 60.468739 228.872986 -181.619995 81.199997 97.930000 0.809545 61.277858 229.848811 1.677815 11.157457 0.385606 -10.772113 0.159957
2809809730.0 -1.0 12.954690 66.379662 218.472870 -282.709991 343.239990 107.730003 10.137622 69.799882 219.546347 -0.019293 11.282169 0.382737 -10.899285 0.028068
2809630362.0 -1.0 4.605240 61.451290 248.592804 221.440002 145.559998 101.910004 6.811782 62.901725 249.608288 0.558874 11.151676 0.569842 -10.581865 0.048694
2820600771.0 -1.0 249.529434 57.009480 24.722111 -110.620003 -101.099998 -256.929993 248.427159 56.002067 22.161928 0.428001 11.111599 -0.653647 -11.765230 -0.010787
2820800538.0 -1.0 249.199417 60.766270 66.646721 -38.419998 -48.180000 -174.190002 248.816580 60.286180 64.911002 0.385695 11.670339 -0.607831 -12.278189 0.047554
2820802546.0 -1.0 248.974869 63.333290 60.582161 -178.860001 54.299999 2.560000 247.192616 63.874363 60.607670 0.430751 11.231215 0.257918 -10.973467 0.031540
2820927273.0 -1.0 248.980057 62.500191 218.991547 -324.000000 16.389999 162.490005 245.751554 62.663509 220.610681 0.964886 11.560265 0.769156 -10.791021 0.160292
2820928535.0 -1.0 249.704208 72.876152 215.193253 -180.820007 118.349998 33.360001 247.902424 74.055452 215.525669 0.335914 11.110926 0.235528 -10.875496 0.058532
2820939248.0 -1.0 249.530563 72.134277 230.019073 10.050000 111.400002 -26.260000 249.630706 73.244324 229.757405 1.699228 11.234264 1.000434 -10.233810 0.062868
2809643144.0 -1.0 1.096350 78.502876 2.175680 108.720001 27.299999 -378.209991 2.179692 78.774907 -1.593000 0.720420 11.672929 1.041393 -10.631713 0.092038
2809654523.0 -1.0 5.708190 83.316711 24.292580 -7.920000 -20.940001 -148.770004 5.629271 83.108054 22.810159 0.074002 11.323665 0.524526 -10.799150 0.042904
2809667873.0 -1.0 14.786640 82.028481 45.287979 81.919998 -212.460007 -107.300003 15.602933 79.911420 44.218786 2.000274 11.357172 0.257679 -11.099305 0.225543
2809883661.0 -1.0 21.892250 99.727982 45.620201 -33.509998 205.520004 125.230003 21.558339 101.775889 46.868057 -0.222120 11.251638 -0.395774 -11.647432 0.025167
2809668178.0 -1.0 13.888430 76.692497 42.978222 16.969999 -106.820000 -35.959999 14.057528 75.628087 42.619898 1.384951 11.143639 0.421275 -10.722391 0.202015
2809846070.0 -1.0 20.184490 97.708183 10.473920 -80.089996 -178.750000 -161.259995 19.386432 95.927026 8.867042 -0.206832 11.314499 0.090611 -11.223953 0.055257
2809681754.0 -1.0 9.868380 94.440628 49.832420 -113.690002 447.250000 -31.219999 8.735514 98.897258 49.521328 0.721447 11.093772 -0.656198 -11.749824 0.043662
2809655301.0 -1.0 16.299650 86.015823 23.823490 68.580002 -5.790000 -119.400002 16.983017 85.958128 22.633727 0.954002 11.096215 -0.058737 -11.155026 -0.001650
2809645430.0 -1.0 20.182020 81.323196 9.849380 -97.790001 8.880000 -178.289993 19.207590 81.411681 8.072806 0.275694 11.124504 -0.217671 -11.342084 0.003990
2809694051.0 -1.0 11.517280 80.278351 82.229942 -175.270004 -20.370001 -207.470001 9.770799 80.075374 80.162604 1.888275 11.382737 0.366236 -11.016554 0.292581
2809904345.0 -1.0 18.680330 99.947708 69.364929 -130.000000 165.919998 -386.899994 17.384943 101.601021 65.509658 0.623816 11.456062 1.070776 -10.385314 0.064504
2809693909.0 -1.0 12.805460 94.985092 71.929428 112.089996 249.710007 -359.369995 13.922383 97.473331 68.348480 1.267797 11.435048 -0.080138 -11.515273 0.135448
2809894715.0 -1.0 5.275760 99.446777 50.898609 -187.770004 525.700012 -81.029999 3.404723 104.685123 50.091184 -0.676593 11.291591 -0.323672 -11.615288 -0.009022
2809693122.0 -1.0 3.897330 81.206017 84.143410 402.950012 -214.139999 38.439999 7.912532 79.072216 84.526446 0.135604 11.394977 -0.954286 -12.349498 0.048134
2809694292.0 -1.0 17.357611 91.560997 76.091873 -136.740005 57.549999 -263.570007 15.995063 92.134455 73.465525 -0.668708 11.103462 -0.146850 -11.250496 -0.007217
2809694348.0 -1.0 19.519300 92.744331 78.612694 -84.830002 -60.810001 -381.160004 18.674010 92.138389 74.814619 0.824868 11.374932 0.052694 -11.322119 0.074697
2809694634.0 -1.0 11.659930 86.448097 77.574402 -28.719999 -132.889999 -220.710007 11.373749 85.123912 75.375134 -0.105299 11.162564 0.292034 -10.870632 0.036723
2809694857.0 -1.0 0.231630 81.850594 82.783562 71.870003 -165.330002 -129.960007 0.947780 80.203161 81.488573 0.138446 11.189771 0.556182 -10.633577 -0.031905
2809694920.0 -1.0 14.633480 76.935471 77.170677 -36.680000 124.660004 31.809999 14.267982 78.177648 77.487648 1.117539 11.130334 0.480725 -10.649558 0.022860
2809695050.0 -1.0 9.867950 81.888847 80.778084 -104.669998 -305.160004 32.669998 8.824964 78.848075 81.103625 0.469911 11.130334 -0.125228 -11.255629 0.030959
